,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
20,2837094269,94.0,50.0,128,True,1st 13:01:00 : made by Riley Kugel(UCF) 15-15,period_1 player_787109579 team_128,False,787109579,1,13:01:00,Riley Kugel,UCF,15-15,made,94.0,50.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
21,2837094270,11.0,55.0,545,True,1st 12:47:00 : made by Nojus Indrusaitis(Pittsburgh) 17-15,period_1 player_787109595 team_545,False,787109595,1,12:47:00,Nojus Indrusaitis,Pittsburgh,17-15,made,89.0,-5.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
22,2837094278,88.0,52.0,128,False,1st 12:16:00 : missed by Jamichael Stillwell(UCF) 18-15,period_1 player_787109588 team_128,False,787109588,1,12:16:00,Jamichael Stillwell,UCF,18-15,missed,88.0,52.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
23,2837094282,71.0,74.0,128,False,1st 11:58:00 : missed by Devan Cambridge(UCF) 18-15,period_1 player_787109578 team_128,False,787109578,1,11:58:00,Devan Cambridge,UCF,18-15,missed,71.0,74.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
24,2837094284,28.0,22.0,545,False,1st 11:38:00 : missed by Omari Witherspoon(Pittsburgh) 18-15,period_1 player_787109597 team_545,False,787109597,1,11:38:00,Omari Witherspoon,Pittsburgh,18-15,missed,72.0,28.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
25,2837094289,95.0,96.0,128,True,1st 11:17:00 : made by Themus Fulks(UCF) 18-18,period_1 player_787109580 team_128,False,787109580,1,11:17:00,Themus Fulks,UCF,18-18,made,95.0,96.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
26,2837094291,10.0,50.0,545,True,1st 10:44:00 : made by Cameron Corhen(Pittsburgh) 20-18,period_1 player_787109592 team_545,False,787109592,1,10:44:00,Cameron Corhen,Pittsburgh,20-18,made,90.0,0.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
27,2837094292,85.0,61.0,128,False,1st 10:31:00 : missed by Themus Fulks(UCF) 20-18,period_1 player_787109580 team_128,False,787109580,1,10:31:00,Themus Fulks,UCF,20-18,missed,85.0,61.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
28,2837094296,68.0,50.0,128,True,1st 10:21:00 : made by Jamichael Stillwell(UCF) 20-21,period_1 player_787109588 team_128,False,787109588,1,10:21:00,Jamichael Stillwell,UCF,20-21,made,68.0,50.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
29,2837094298,28.0,21.0,545,False,1st 09:58:00 : missed by Nojus Indrusaitis(Pittsburgh) 20-21,period_1 player_787109595 team_545,False,787109595,1,09:58:00,Nojus Indrusaitis,Pittsburgh,20-21,missed,72.0,29.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
30,2837094300,89.0,58.0,128,False,1st 09:42:00 : missed by Devan Cambridge(UCF) 20-21,period_1 player_787109578 team_128,False,787109578,1,09:42:00,Devan Cambridge,UCF,20-21,missed,89.0,58.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
31,2837094303,70.0,32.0,128,False,1st 09:28:00 : missed by Carmelo Pacheco(UCF) 20-21,period_1 player_787109586 team_128,False,787109586,1,09:28:00,Carmelo Pacheco,UCF,20-21,missed,70.0,32.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
32,2837094314,80.0,42.0,128,False,1st 09:02:00 : missed by George Beale Jr.(UCF) 20-21,period_1 player_787109581 team_128,False,787109581,1,09:02:00,George Beale Jr.,UCF,20-21,missed,80.0,42.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
33,2837094321,91.0,59.0,128,True,1st 08:29:00 : made by Riley Kugel(UCF) 20-23,period_1 player_787109579 team_128,False,787109579,1,08:29:00,Riley Kugel,UCF,20-23,made,91.0,59.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
34,2837094322,30.0,66.0,545,False,1st 08:07:00 : missed by Cameron Corhen(Pittsburgh) 20-23,period_1 player_787109592 team_545,False,787109592,1,08:07:00,Cameron Corhen,Pittsburgh,20-23,missed,70.0,-16.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
35,2837094335,73.0,76.0,128,False,1st 07:46:00 : missed by Riley Kugel(UCF) 21-23,period_1 player_787109579 team_128,False,787109579,1,07:46:00,Riley Kugel,UCF,21-23,missed,73.0,76.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
36,2837094337,94.0,50.0,128,True,1st 07:43:00 : made by Jamichael Stillwell(UCF) 21-25,period_1 player_787109588 team_128,False,787109588,1,07:43:00,Jamichael Stillwell,UCF,21-25,made,94.0,50.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
37,2837094338,12.0,2.0,545,False,1st 07:10:00 : missed by Omari Witherspoon(Pittsburgh) 21-25,period_1 player_787109597 team_545,False,787109597,1,07:10:00,Omari Witherspoon,Pittsburgh,21-25,missed,88.0,48.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
38,2837094340,10.0,55.0,545,False,1st 07:06:00 : missed by Papa Amadou Kante(Pittsburgh) 21-25,period_1 player_787109594 team_545,False,787109594,1,07:06:00,Papa Amadou Kante,Pittsburgh,21-25,missed,90.0,-5.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
39,2837094342,90.0,42.0,128,True,1st 06:53:00 : made by Riley Kugel(UCF) 21-27,period_1 player_787109579 team_128,False,787109579,1,06:53:00,Riley Kugel,UCF,21-27,made,90.0,42.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
40,2837094343,31.0,31.0,545,True,1st 06:33:00 : made by Barry Dunning Jr.(Pittsburgh) 24-27,period_1 player_787109591 team_545,False,787109591,1,06:33:00,Barry Dunning Jr.,Pittsburgh,24-27,made,69.0,19.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
41,2837094345,95.0,2.0,128,False,1st 06:11:00 : missed by Jordan Burks(UCF) 24-27,period_1 player_787109585 team_128,False,787109585,1,06:11:00,Jordan Burks,UCF,24-27,missed,95.0,2.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
42,2837094347,10.0,44.0,545,True,1st 06:00:00 : made by Papa Amadou Kante(Pittsburgh) 26-27,period_1 player_787109594 team_545,False,787109594,1,06:00:00,Papa Amadou Kante,Pittsburgh,26-27,made,90.0,6.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
43,2837094349,91.0,41.0,128,True,1st 05:38:00 : made by Riley Kugel(UCF) 26-29,period_1 player_787109579 team_128,False,787109579,1,05:38:00,Riley Kugel,UCF,26-29,made,91.0,41.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
44,2837094368,7.0,2.0,545,False,1st 04:26:00 : missed by Nojus Indrusaitis(Pittsburgh) 29-29,period_1 player_787109595 team_545,False,787109595,1,04:26:00,Nojus Indrusaitis,Pittsburgh,29-29,missed,93.0,48.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
45,2837094370,67.0,40.0,128,False,1st 04:04:00 : missed by Jamichael Stillwell(UCF) 29-29,period_1 player_787109588 team_128,False,787109588,1,04:04:00,Jamichael Stillwell,UCF,29-29,missed,67.0,40.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
46,2837094372,24.0,84.0,545,True,1st 03:44:00 : made by Barry Dunning Jr.(Pittsburgh) 32-29,period_1 player_787109591 team_545,False,787109591,1,03:44:00,Barry Dunning Jr.,Pittsburgh,32-29,made,76.0,-34.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
47,2837094374,75.0,17.0,128,False,1st 03:33:00 : missed by George Beale Jr.(UCF) 32-29,period_1 player_787109581 team_128,False,787109581,1,03:33:00,George Beale Jr.,UCF,32-29,missed,75.0,17.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
48,2837094376,85.0,43.0,128,False,1st 03:30:00 : missed by Jamichael Stillwell(UCF) 32-29,period_1 player_787109588 team_128,False,787109588,1,03:30:00,Jamichael Stillwell,UCF,32-29,missed,85.0,43.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
49,2837094378,10.0,46.0,545,True,1st 03:18:00 : made by Cameron Corhen(Pittsburgh) 34-29,period_1 player_787109592 team_545,False,787109592,1,03:18:00,Cameron Corhen,Pittsburgh,34-29,made,90.0,4.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
50,2837094386,91.0,59.0,128,True,1st 02:58:00 : made by Jordan Burks(UCF) 34-31,period_1 player_787109585 team_128,False,787109585,1,02:58:00,Jordan Burks,UCF,34-31,made,91.0,59.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
51,2837094390,30.0,32.0,545,False,1st 02:42:00 : missed by Barry Dunning Jr.(Pittsburgh) 34-32,period_1 player_787109591 team_545,False,787109591,1,02:42:00,Barry Dunning Jr.,Pittsburgh,34-32,missed,70.0,18.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
52,2837094404,91.0,42.0,128,False,1st 01:49:00 : missed by Themus Fulks(UCF) 34-33,period_1 player_787109580 team_128,False,787109580,1,01:49:00,Themus Fulks,UCF,34-33,missed,91.0,42.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
53,2837094406,94.0,50.0,128,True,1st 01:46:00 : made by Riley Kugel(UCF) 34-35,period_1 player_787109579 team_128,False,787109579,1,01:46:00,Riley Kugel,UCF,34-35,made,94.0,50.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
54,2837094407,7.0,5.0,545,False,1st 01:29:00 : missed by Damarco Minor(Pittsburgh) 34-35,period_1 player_787109593 team_545,False,787109593,1,01:29:00,Damarco Minor,Pittsburgh,34-35,missed,93.0,45.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
55,2837094409,87.0,49.0,128,False,1st 01:18:00 : missed by Riley Kugel(UCF) 34-35,period_1 player_787109579 team_128,False,787109579,1,01:18:00,Riley Kugel,UCF,34-35,missed,87.0,49.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
56,2837094421,72.0,25.0,128,False,1st 00:49:80 : missed by Riley Kugel(UCF) 36-35,period_1 player_787109579 team_128,False,787109579,1,00:49:80,Riley Kugel,UCF,36-35,missed,72.0,25.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
57,2837094423,88.0,55.0,128,False,1st 00:40:10 : missed by Jordan Burks(UCF) 36-35,period_1 player_787109585 team_128,False,787109585,1,00:40:10,Jordan Burks,UCF,36-35,missed,88.0,55.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
58,2837094428,11.0,44.0,545,False,1st 00:25:40 : missed by Cameron Corhen(Pittsburgh) 36-35,period_1 player_787109592 team_545,False,787109592,1,00:25:40,Cameron Corhen,Pittsburgh,36-35,missed,89.0,6.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
59,2837094433,70.0,28.0,128,True,1st 00:01:10 : made by Themus Fulks(UCF) 36-38,period_1 player_787109580 team_128,False,787109580,1,00:01:10,Themus Fulks,UCF,36-38,made,70.0,28.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
60,2837094447,74.0,19.0,545,False,2nd 19:31:00 : missed by Cameron Corhen(Pittsburgh) 36-38,period_2 player_787109592 team_545,False,787109592,2,19:31:00,Cameron Corhen,Pittsburgh,36-38,missed,74.0,19.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
61,2837094450,14.0,20.0,128,True,2nd 19:04:00 : made by Riley Kugel(UCF) 36-40,period_2 player_787109579 team_128,False,787109579,2,19:04:00,Riley Kugel,UCF,36-40,made,86.0,30.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
62,2837094460,90.0,22.0,545,False,2nd 18:20:00 : missed by Omari Witherspoon(Pittsburgh) 37-40,period_2 player_787109597 team_545,False,787109597,2,18:20:00,Omari Witherspoon,Pittsburgh,37-40,missed,90.0,22.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
63,2837094462,22.0,11.0,128,False,2nd 18:19:00 : missed by Jordan Burks(UCF) 37-40,period_2 player_787109585 team_128,False,787109585,2,18:19:00,Jordan Burks,UCF,37-40,missed,78.0,39.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
64,2837094466,8.0,42.0,128,True,2nd 18:12:00 : made by John Bol(UCF) 37-42,period_2 player_787109587 team_128,False,787109587,2,18:12:00,John Bol,UCF,37-42,made,92.0,8.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
65,2837094469,9.0,42.0,128,True,2nd 17:24:00 : made by Jamichael Stillwell(UCF) 37-44,period_2 player_787109588 team_128,False,787109588,2,17:24:00,Jamichael Stillwell,UCF,37-44,made,91.0,8.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
66,2837094474,93.0,71.0,545,False,2nd 17:00:00 : missed by Brandin Cummings(Pittsburgh) 37-44,period_2 player_787109596 team_545,False,787109596,2,17:00:00,Brandin Cummings,Pittsburgh,37-44,missed,93.0,71.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
67,2837094476,73.0,17.0,545,False,2nd 16:40:00 : missed by Nojus Indrusaitis(Pittsburgh) 37-44,period_2 player_787109595 team_545,False,787109595,2,16:40:00,Nojus Indrusaitis,Pittsburgh,37-44,missed,73.0,17.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
68,2837094478,9.0,42.0,128,True,2nd 16:10:00 : made by Jamichael Stillwell(UCF) 37-46,period_2 player_787109588 team_128,False,787109588,2,16:10:00,Jamichael Stillwell,UCF,37-46,made,91.0,8.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
69,2837094479,78.0,12.0,545,False,2nd 15:45:00 : missed by Brandin Cummings(Pittsburgh) 37-46,period_2 player_787109596 team_545,False,787109596,2,15:45:00,Brandin Cummings,Pittsburgh,37-46,missed,78.0,12.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
70,2837094481,8.0,57.0,128,False,2nd 15:37:00 : missed by Riley Kugel(UCF) 37-46,period_2 player_787109579 team_128,False,787109579,2,15:37:00,Riley Kugel,UCF,37-46,missed,92.0,-7.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
71,2837094483,6.0,50.0,128,True,2nd 15:34:00 : made by John Bol(UCF) 37-48,period_2 player_787109587 team_128,False,787109587,2,15:34:00,John Bol,UCF,37-48,made,94.0,0.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
72,2837094484,78.0,12.0,545,False,2nd 15:05:00 : missed by Cameron Corhen(Pittsburgh) 37-48,period_2 player_787109592 team_545,False,787109592,2,15:05:00,Cameron Corhen,Pittsburgh,37-48,missed,78.0,12.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
73,2837094496,89.0,58.0,545,True,2nd 14:27:00 : made by Roman Siulepa(Pittsburgh) 39-48,period_2 player_787109598 team_545,False,787109598,2,14:27:00,Roman Siulepa,Pittsburgh,39-48,made,89.0,58.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
74,2837094497,8.0,4.0,128,True,2nd 14:10:00 : made by Carmelo Pacheco(UCF) 39-51,period_2 player_787109586 team_128,False,787109586,2,14:10:00,Carmelo Pacheco,UCF,39-51,made,92.0,46.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
75,2837094499,91.0,57.0,545,False,2nd 13:42:00 : missed by Nojus Indrusaitis(Pittsburgh) 39-51,period_2 player_787109595 team_545,False,787109595,2,13:42:00,Nojus Indrusaitis,Pittsburgh,39-51,missed,91.0,57.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
76,2837094501,13.0,61.0,128,False,2nd 13:28:00 : missed by Themus Fulks(UCF) 39-51,period_2 player_787109580 team_128,False,787109580,2,13:28:00,Themus Fulks,UCF,39-51,missed,87.0,-11.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
77,2837094504,18.0,57.0,128,True,2nd 13:22:00 : made by John Bol(UCF) 39-53,period_2 player_787109587 team_128,False,787109587,2,13:22:00,John Bol,UCF,39-53,made,82.0,-7.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
78,2837094505,94.0,3.0,545,True,2nd 13:00:00 : made by Nojus Indrusaitis(Pittsburgh) 42-53,period_2 player_787109595 team_545,False,787109595,2,13:00:00,Nojus Indrusaitis,Pittsburgh,42-53,made,94.0,3.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
79,2837094507,16.0,45.0,128,False,2nd 12:43:00 : missed by Themus Fulks(UCF) 42-53,period_2 player_787109580 team_128,False,787109580,2,12:43:00,Themus Fulks,UCF,42-53,missed,84.0,5.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
80,2837094514,71.0,28.0,545,False,2nd 12:21:00 : missed by Nojus Indrusaitis(Pittsburgh) 42-53,period_2 player_787109595 team_545,False,787109595,2,12:21:00,Nojus Indrusaitis,Pittsburgh,42-53,missed,71.0,28.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
81,2837094516,12.0,66.0,128,False,2nd 12:14:00 : missed by Themus Fulks(UCF) 42-53,period_2 player_787109580 team_128,False,787109580,2,12:14:00,Themus Fulks,UCF,42-53,missed,88.0,-16.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
82,2837094519,90.0,56.0,545,False,2nd 12:02:00 : missed by Nojus Indrusaitis(Pittsburgh) 42-53,period_2 player_787109595 team_545,False,787109595,2,12:02:00,Nojus Indrusaitis,Pittsburgh,42-53,missed,90.0,56.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
83,2837094532,23.0,35.0,128,True,2nd 11:40:00 : made by George Beale Jr.(UCF) 42-55,period_2 player_787109581 team_128,False,787109581,2,11:40:00,George Beale Jr.,UCF,42-55,made,77.0,15.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
84,2837094533,91.0,53.0,545,False,2nd 11:20:00 : missed by Brandin Cummings(Pittsburgh) 42-55,period_2 player_787109596 team_545,False,787109596,2,11:20:00,Brandin Cummings,Pittsburgh,42-55,missed,91.0,53.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
85,2837094535,94.0,50.0,545,False,2nd 11:19:00 : missed by Cameron Corhen(Pittsburgh) 42-55,period_2 player_787109592 team_545,False,787109592,2,11:19:00,Cameron Corhen,Pittsburgh,42-55,missed,94.0,50.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
86,2837094537,92.0,58.0,545,True,2nd 11:14:00 : made by Omari Witherspoon(Pittsburgh) 44-55,period_2 player_787109597 team_545,False,787109597,2,11:14:00,Omari Witherspoon,Pittsburgh,44-55,made,92.0,58.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
87,2837094546,28.0,74.0,128,False,2nd 10:48:00 : missed by George Beale Jr.(UCF) 44-55,period_2 player_787109581 team_128,False,787109581,2,10:48:00,George Beale Jr.,UCF,44-55,missed,72.0,-24.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
88,2837094548,92.0,58.0,545,True,2nd 10:19:00 : made by Brandin Cummings(Pittsburgh) 46-55,period_2 player_787109596 team_545,False,787109596,2,10:19:00,Brandin Cummings,Pittsburgh,46-55,made,92.0,58.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
89,2837094555,92.0,58.0,545,False,2nd 09:55:00 : missed by Brandin Cummings(Pittsburgh) 47-55,period_2 player_787109596 team_545,False,787109596,2,09:55:00,Brandin Cummings,Pittsburgh,47-55,missed,92.0,58.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
90,2837094557,8.0,57.0,128,True,2nd 09:47:00 : made by Devan Cambridge(UCF) 47-57,period_2 player_787109578 team_128,False,787109578,2,09:47:00,Devan Cambridge,UCF,47-57,made,92.0,-7.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
91,2837094559,67.0,56.0,545,False,2nd 09:17:00 : missed by Brandin Cummings(Pittsburgh) 47-57,period_2 player_787109596 team_545,False,787109596,2,09:17:00,Brandin Cummings,Pittsburgh,47-57,missed,67.0,56.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
92,2837094561,23.0,86.0,128,True,2nd 09:08:00 : made by Themus Fulks(UCF) 47-60,period_2 player_787109580 team_128,False,787109580,2,09:08:00,Themus Fulks,UCF,47-60,made,77.0,-36.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
93,2837094572,8.0,97.0,128,False,2nd 08:23:00 : missed by Carmelo Pacheco(UCF) 47-60,period_2 player_787109586 team_128,False,787109586,2,08:23:00,Carmelo Pacheco,UCF,47-60,missed,92.0,-47.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
94,2837094574,17.0,30.0,128,False,2nd 08:13:00 : missed by Kris Parker(UCF) 47-60,period_2 player_787109584 team_128,False,787109584,2,08:13:00,Kris Parker,UCF,47-60,missed,83.0,20.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
95,2837094576,6.0,50.0,128,True,2nd 08:10:00 : made by Devan Cambridge(UCF) 47-62,period_2 player_787109578 team_128,False,787109578,2,08:10:00,Devan Cambridge,UCF,47-62,made,94.0,0.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
96,2837094577,74.0,82.0,545,False,2nd 07:54:00 : missed by Barry Dunning Jr.(Pittsburgh) 47-62,period_2 player_787109591 team_545,False,787109591,2,07:54:00,Barry Dunning Jr.,Pittsburgh,47-62,missed,74.0,82.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
97,2837094579,94.0,50.0,545,False,2nd 07:50:00 : missed by Cameron Corhen(Pittsburgh) 47-62,period_2 player_787109592 team_545,False,787109592,2,07:50:00,Cameron Corhen,Pittsburgh,47-62,missed,94.0,50.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
98,2837094588,9.0,42.0,128,False,2nd 07:18:00 : missed by John Bol(UCF) 49-62,period_2 player_787109587 team_128,False,787109587,2,07:18:00,John Bol,UCF,49-62,missed,91.0,8.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
99,2837094595,12.0,71.0,128,False,2nd 06:47:00 : missed by Jamichael Stillwell(UCF) 49-62,period_2 player_787109588 team_128,False,787109588,2,06:47:00,Jamichael Stillwell,UCF,49-62,missed,88.0,-21.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
100,2837094611,94.0,96.0,545,True,2nd 05:24:00 : made by Damarco Minor(Pittsburgh) 55-64,period_2 player_787109593 team_545,False,787109593,2,05:24:00,Damarco Minor,Pittsburgh,55-64,made,94.0,96.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
101,2837094613,10.0,73.0,128,True,2nd 05:05:00 : made by Themus Fulks(UCF) 55-66,period_2 player_787109580 team_128,False,787109580,2,05:05:00,Themus Fulks,UCF,55-66,made,90.0,-23.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
102,2837094614,68.0,56.0,545,False,2nd 04:43:00 : missed by Cameron Corhen(Pittsburgh) 55-66,period_2 player_787109592 team_545,False,787109592,2,04:43:00,Cameron Corhen,Pittsburgh,55-66,missed,68.0,56.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
103,2837094620,73.0,79.0,545,True,2nd 04:17:00 : made by Damarco Minor(Pittsburgh) 58-66,period_2 player_787109593 team_545,False,787109593,2,04:17:00,Damarco Minor,Pittsburgh,58-66,made,73.0,79.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
104,2837094632,26.0,19.0,128,True,2nd 03:37:00 : made by Riley Kugel(UCF) 58-70,period_2 player_787109579 team_128,False,787109579,2,03:37:00,Riley Kugel,UCF,58-70,made,74.0,31.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
105,2837094640,11.0,56.0,128,True,2nd 02:39:00 : made by Themus Fulks(UCF) 60-72,period_2 player_787109580 team_128,False,787109580,2,02:39:00,Themus Fulks,UCF,60-72,made,89.0,-6.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
106,2837094641,69.0,67.0,545,True,2nd 02:24:00 : made by Damarco Minor(Pittsburgh) 63-72,period_2 player_787109593 team_545,False,787109593,2,02:24:00,Damarco Minor,Pittsburgh,63-72,made,69.0,67.0,UCF,Pittsburgh,2026,PittsburghUCF11202025,Neutral,Q3
